Aequorivita_Flavobacteriaceae_Flavobacteriales_Flavobacteriia_Bacteroidetes;0,042850147;0,063438064;0,042317364;0,04188701;0,060781334;0,040923761;0,105133786;0,043516101;0,040954369;0,071971212;0,073779372;0,050387121;0,052826882;0,089874469;0,03394104;0,107433641;0,0953129;0,113801709;0,109591443;0,073942621;0,092981767;0,178571429;0,081855389
Parvibaculum_Rhodobiaceae_Rhizobiales_Alphaproteobacteria_Proteobacteria;0,14079334;0,142212803;0,118814137;0,130896906;0,154894368;0,201828548;0,174729392;0,151604481;0,138716411;0,123506153;0,112069932;0,165908812;0,14173066;0,123088946;0,109096199;0,160383078;0,092665319;0,139407093;0,154304752;0,097049689;0,107344804;0,161255411;0,090159559
Hyphomicrobium_Hyphomicrobiaceae_Rhizobiales_Alphaproteobacteria_Proteobacteria;0,052867064;0,006274094;0,021158682;0,085519312;0,04313514;0,026972479;0,050345757;0,056149808;0,055486564;0,06130881;0,109268183;0,114292737;0,038653816;0,212963415;0,099398759;0,091318594;0,052069084;0,052023638;0,106084517;0,079488317;0,101297209;0,132575758;0,102022659
Defluviimonas_Rhodobacteraceae_Rhodobacterales_Alphaproteobacteria_Proteobacteria;0,038954679;0,073197766;0,087076114;0,099481648;0,062742022;0,033483077;0,06663409;0,036497375;0,042275478;0,030210138;0,039224476;0,104461104;0,082461475;0,1357886;0,073538919;0,089016445;0,06442446;0,088602759;0,057864282;0,048986986;0,074838983;0,104437229;0,083634854
Sphingomonas_Sphingomonadaceae_Sphingomonadales_Alphaproteobacteria_Proteobacteria;0,017807853;0,019519404;0,016275909;0,021816151;0,023528258;0,017671624;0,014807576;0,012633707;0,013211087;0,018659203;0,012140909;0,01474745;0,014817296;0,021491721;0,01777864;0,025323644;0,013237903;0,032921209;0,02279502;0,036047028;0,058964047;0,032467532;0,03321668
Brevundimonas_Caulobacteraceae_Caulobacterales_Alphaproteobacteria_Proteobacteria;0,144688808;0,169400545;0,101724433;0,179765084;0,089211313;0,212989574;0,226555906;0,233021702;0,175707454;0,289661913;0,241884269;0,287575273;0,455470803;0,265715821;0,273952676;0,339183351;0,267405636;0,319457654;0,287567947;0,260647737;0,32279036;0,451298701;0,32920102
___ARKICE-90_Proteobacteria;0,056206037;0,092717171;0,046386341;0,072429621;0,101955786;0,093938633;0,158441058;0,080013476;0,117578672;0,119063486;0,088722029;0,074966204;0,085682626;0,100620329;0,120409878;0,131989901;0,04765645;0,109737362;0,146414168;0,109989648;0,12246379;0,091991342;0,059908654
Shinella_Rhizobiaceae_Rhizobiales_Alphaproteobacteria_Proteobacteria;0,016694862;0,393873696;0,345049275;0,306298759;0,013724817;0,019531795;0,386477722;0;0;0,4140566;0,009339161;0,368686248;0,001932691;0,002930689;0,345875356;0,003836916;0,389194341;0,352378862;0,004383658;0,304089027;0,325058208;0,26461039;0,02728513
Methylibium_Comamonadaceae_Burkholderiales_Betaproteobacteria_Proteobacteria;0,855333452;0,021610769;0,012206932;2,818646701;0,001960688;1,735539496;0,777397717;1,761700216;0,007926652;0,009773868;1,648361911;0,27774364;0,012884605;0;2,125355573;0,009975981;0,831340294;0,004470781;0,002630195;1,257948832;0,603247558;1,744588745;1,848270953
Fluviicola_Cryomorphaceae_Flavobacteriales_Flavobacteriia_Bacteroidetes;0,601015048;0,594644712;0,694167528;0,714697105;0,805842851;0,632458123;0,479765448;0,306016452;0,358020451;0,219467768;0,22974336;0,310925402;0,205509457;0,373174425;0,235162917;0,208728216;0,080309943;0,406028239;0,359459933;0,180235138;0,198814671;0,191558442;0,137018803
Sphingorhabdus_Sphingomonadaceae_Sphingomonadales_Alphaproteobacteria_Proteobacteria;0,038954679;0,023005012;0,019531091;0,019198213;0,025488947;0,015811453;0,01184606;0,004211236;0,018495521;0,019547736;0,019612238;0,019663267;0,006442303;0,037122063;0,01454616;0,024556261;0,012355376;0,054462246;0,013150973;0,019409938;0,034773669;0,023268398;0,018387805
Pseudolabrys_Xanthobacteraceae_Rhizobiales_Alphaproteobacteria_Proteobacteria;0,023372807;0,02649062;0,023600068;0,057594638;0,020587226;0,050224616;0,068114848;0,046323591;0,043596586;0,067528544;0,070043707;0,086026791;0,130134515;0,123088946;0,105863719;0,202589151;0,17650537;0,189804993;0,250745222;0,233843537;0,180671888;0,393939394;0,282934931
Mesorhizobium_Phyllobacteriaceae_Rhizobiales_Alphaproteobacteria_Proteobacteria;0,262665836;0,276757269;0,236000684;0,225142678;0,166658497;0,252053164;0,2058253;0,207754288;0,297249452;0,23013017;0,195188464;0,235959199;0,208730609;0,262785132;0,236779157;0,206426066;0,178270424;0,12518188;0,251621953;0,097049689;0,147410118;0,212121212;0,176760187
Caulobacter_Caulobacteraceae_Caulobacterales_Alphaproteobacteria_Proteobacteria;0;0,009062581;0;0,027924673;0;0,001860171;0;0,00280749;0;0,003554134;0,001867832;0,003686862;0,002576921;0,006838275;0,00242436;0,002302149;0;0,001625739;0,007890584;0,001848566;0,003023797;0,001623377;0
Hyphomonas_Hyphomonadaceae_Caulobacterales_Alphaproteobacteria_Proteobacteria;2,157532722;1,970065599;1,564114875;2,546381137;2,438115779;2,932559502;3,041476019;2,471995283;1,800671123;2,078279799;1,851021704;2,19491213;1,994536927;1,692961461;1,663919059;2,454858686;2,261916319;1,444875265;2,139224969;1,372559894;1,485440416;2,222402597;1,315617771
__Hot-Creek-32_Betaproteobacteria_Proteobacteria;0,021703321;0,016730918;0,017089705;0,027052027;1,205823244;1,516969409;1,030607259;0,009826216;0,060770999;0,74903372;0,036422728;0,011060587;0,925114673;2,117911395;0,03474916;0,002302149;1,247892967;0,035766251;1,007364545;0,967724046;0,005291645;0,147186147;0,306067976
uncultured_Comamonadaceae_Burkholderiales_Betaproteobacteria_Proteobacteria;1,941612501;3,593661771;1,503080216;0,356039583;2,066565364;1,266776417;1,588852857;0,251270389;4,211694454;1,820605091;0,205461541;2,344844537;3,032391898;1,752552142;0,203646237;2,410350464;1,575310429;1,652563383;2,249693144;0,857734398;1,216322458;0,166125541;0,176167032
Pseudorhodobacter_Rhodobacteraceae_Rhodobacterales_Alphaproteobacteria_Proteobacteria;0,052867064;0,487985109;1,411935124;0,069811683;0,580363708;0,19531795;0,059230302;0,063168534;0,187597432;0,368741392;0,304456648;0,18311417;0,16492295;0,026376203;0,283650116;0,127385602;0,086487631;0,054055812;0,028055409;0,017561372;0,101297209;0,030844156;0,046859244
Oceanisphaera_Aeromonadaceae_Aeromonadales_Gammaproteobacteria_Proteobacteria;1,485842757;1,691216965;0,988761485;0,847339302;0,902896917;0,834286671;0,941761805;0,450602207;0,885142812;0,532231552;0,529530427;0,494039572;0,243519043;0,302837884;0,254557797;0,146570181;0,094430373;0,267027581;0,064878134;0,085958296;0,110368601;0,042748918;0,02609882
Methylotenera_Methylophilaceae_Methylophilales_Betaproteobacteria_Proteobacteria;0,205903303;0,152669627;0,235186888;0,084646666;0,161756777;0,119981026;0,06663409;0,130548303;0,10965202;0,113732285;0,113003848;0,07988202;0,039942277;0,085966883;0,115561159;0,032997475;0,017650537;0,07478398;0,041206383;0,024955634;0,02192253;0,023268398;0,002965775
Rhizobium_Rhizobiaceae_Rhizobiales_Alphaproteobacteria_Proteobacteria;0,437405396;0,044615781;0,0537105;0,163184809;0,45193863;0,43155966;0,096249241;0,425334793;0,425396993;0,111955218;0,486570287;0,135184958;0,482528475;0,374151321;0,155159038;0,415154282;0,071484675;0,073158241;0,38050149;0,108141083;0,052160503;0,087662338;0,380212349
Massilia_Oxalobacteraceae_Burkholderiales_Betaproteobacteria_Proteobacteria;0,001112991;0,05716397;0;0,070684329;0;0;0;0;0;0;0;0,002457908;0;0;0;0,002302149;0;0;0;0;0;0;0,00118631
Thalassobaculum_Rhodospirillaceae_Rhodospirillales_Alphaproteobacteria_Proteobacteria;0,089039266;0,088534441;0,140786615;0,298444945;0,079407872;0,359943079;0,14511424;0,084224712;0,166459693;0,16882136;0,169038814;0,286346319;0,231278668;0,281346163;0,625484872;0,207960833;0,244459938;0,36701051;0,500613712;0,337363206;0,375706813;0,365800866;0,399193309
Sphingopyxis_Sphingomonadaceae_Sphingomonadales_Alphaproteobacteria_Proteobacteria;0,372851928;0,401542033;0,373532116;0,403162469;0,351943532;0,648269576;0,636725749;0,628877846;0,718683119;0,787240659;0,850797564;0,974560649;0,885172396;0,823523665;0,664274631;0,768917913;0,685723363;0,671023646;0,630369981;0,563812482;0,577545281;0,612554113;0,759831544
Terrimonas_Chitinophagaceae_Sphingobacteriales_Sphingobacteriia_Bacteroidetes;0,097943193;0,141515682;0,052896705;0,093373126;0,086270281;0,123701368;0,284305451;0,165641933;0,116257563;0,386512062;0,337143711;0,523534472;0,331778591;0,451326137;0,063841479;0,175730741;0,097077954;0,089822063;0,093810275;0,039744159;0,052916452;0,080627706;0,083041699
Cupriavidus_Burkholderiaceae_Burkholderiales_Betaproteobacteria_Proteobacteria;1,208151545;1,836915376;1,329741783;1,744419429;1,345032106;1,535571119;1,131298772;0,87312951;1,307897588;0,984495091;0,984347566;1,063045348;0,830412823;0,753187125;1,867565296;1,361337702;0,953128999;1,292462263;0,949500263;1,018559598;0,788455142;0,447510823;0,36716294
uncultured_Rhodobacteraceae_Rhodobacterales_Alphaproteobacteria_Proteobacteria;0,445752827;0,481711015;0,555008504;0,452030647;0,733297387;0,525498293;0,422015903;0,450602207;0,352736016;0,403394198;0,282042661;0,29249109;0,21195176;0,258877546;0,201221877;0,223308496;0,241812357;0,233699937;0,304225846;0,193175096;0,245683529;0,49025974;0,308440596
Gallaecimonas_Unknown-Family_Gammaproteobacteria-Incertae-Sedis_Gammaproteobacteria_Proteobacteria;3,10802689;2,981589019;3,982714984;1,963453584;4,752708201;3,049750272;2,13229088;2,599736096;1,968451925;2,053400862;1,971496881;2,001966327;0,955393496;1,621648024;1,58229894;1,650641149;1,027261254;1,499337511;1,105558478;0,878068619;0,918478425;0,870670996;0,348775135
Rhodobacter_Rhodobacteraceae_Rhodobacterales_Alphaproteobacteria_Proteobacteria;0,456882735;0,209833597;0,031738023;0,410143638;0,476447233;0,43993043;0,623398931;0,380414947;0,59846223;0,057754676;0,080316784;0,172053582;0,006442303;0,289161334;0,067073959;0,045275606;0;0,151600133;0,10783798;0,071169772;0,015118986;0,127705628;0,042114004
Limnohabitans_Comamonadaceae_Burkholderiales_Betaproteobacteria_Proteobacteria;2,316133915;1,941483614;4,317184919;2,025411453;1,861673447;1,719728043;0,581937719;2,457957831;0,236478453;1,37544982;0,5743584;1,181024948;0,544374581;0,065452059;3,511281355;0,976878746;0,024710752;2,039489193;0,37436437;0,546251109;0,901091591;0,257575758;0,164303933
uncultured_Rhodospirillaceae_Rhodospirillales_Alphaproteobacteria_Proteobacteria;0,238736533;0,248175284;0,204262661;0,283609962;0,298024607;0,260423933;0,228036664;0,231617957;0,202129627;0,215913635;0,200791961;0,226127565;0,21130753;0,30381478;0,172129558;0,171893825;0,165032521;0,340592257;0,364720323;0,240313517;0,341689093;0,327922078;0,394448069
Blastomonas_Sphingomonadaceae_Sphingomonadales_Alphaproteobacteria_Proteobacteria;0,909870003;0,875584711;0,837395529;0,889226312;0,857801088;0,752439149;0,716686657;1,002274067;1,00668481;1,08401084;1,139377638;0,942607841;1,607998763;1,423338055;2,152831652;1,583111432;1,278781407;2,510140545;1,913028231;2,155427388;2,170330501;2,109307359;1,939616822
Pseudomonas_Pseudomonadaceae_Pseudomonadales_Gammaproteobacteria_Proteobacteria;3,570474579;4,987207819;3,666962346;3,181667452;5,258565757;4,019829422;3,980276309;4,315112721;3,650223267;3,641210183;3,837461242;4,085043628;3,747487502;4,481023787;4,818819498;4,258209081;2,332518467;5,132050626;3,45607575;3,589914227;3,84173445;2,974025974;2,050536805
Ferrovibrio_Rhodospirillaceae_Rhodospirillales_Alphaproteobacteria_Proteobacteria;16,38155552;13,95288852;19,28613862;14,72415659;12,57193275;14,80789085;12,23401892;13,80021898;13,45813407;12,18890222;11,51331764;11,28179919;9,834175128;11,85268402;13,17154771;6,452157498;8,39900804;13,36438494;8,965456777;7,812037859;8,199026337;5,590909091;4,121834035
Hoeflea_Phyllobacteriaceae_Rhizobiales_Alphaproteobacteria_Proteobacteria;0,457995726;0,489379353;0,553380913;0,678045971;1,105828146;0,89195197;1,023203471;0,993851596;1,784817819;2,12448354;2,015390937;1,927000123;2,766324795;4,359888634;5,605928368;2,371213923;1,831243216;6,069695418;5,65842539;5,017931085;6,693931239;3,760822511;2,623524527
uncultured_Caulobacteraceae_Caulobacterales_Alphaproteobacteria_Proteobacteria;58,20274241;58,18525309;54,80586909;60,35743582;57,50600461;57,99640987;63,92134216;62,83444229;63,01292044;65,06197521;66,32952296;65,48359346;67,53079421;63,28530259;57,12115335;71,02131023;73,09087379;58,76029296;66,25284938;69,66503993;67,71416044;73,45075758;79,51420606
